# first_value: 2488
# Instance: eil76.tsp
# Method: random-search
# output: time cost
0 2488
2624 0.005000 2093
2625 0.005000 2093
2626 0.005000 2093
2627 0.005000 2093
2628 0.005000 2093
2629 0.005000 2093
2630 0.005000 2093
2631 0.005000 2093
2632 0.005000 2093
2633 0.005000 2093
2634 0.005000 2093
2635 0.005000 2093
2636 0.005000 2093
2637 0.005000 2093
2638 0.005000 2093
2639 0.005000 2093
2640 0.005000 2093
2641 0.005000 2093
2642 0.005000 2093
2643 0.005000 2093
2644 0.005000 2093
2645 0.005000 2093
2646 0.005000 2093
2647 0.005000 2093
2648 0.005000 2093
2649 0.005000 2093
2650 0.005000 2093
2651 0.005000 2093
2652 0.005000 2093
2653 0.005000 2093
2654 0.005000 2093
2655 0.005000 2093
2656 0.005000 2093
2657 0.005000 2093
2658 0.005000 2093
2659 0.005000 2093
2660 0.005000 2093
2661 0.005000 2093
2662 0.005000 2093
2663 0.005000 2093
2664 0.005000 2093
2665 0.005000 2093
2666 0.005000 2093
2667 0.005000 2093
2668 0.005000 2093
2669 0.005000 2093
2670 0.005000 2093
2671 0.005000 2093
2672 0.005000 2093
2673 0.005000 2093
2674 0.005000 2093
2675 0.005000 2093
2676 0.005000 2093
2677 0.005000 2093
2678 0.005000 2093
2679 0.005000 2093
2680 0.005000 2093
2681 0.005000 2093
2682 0.005000 2093
2683 0.005000 2093
2684 0.005000 2093
2685 0.005000 2093
2686 0.005000 2093
2687 0.005000 2093
2688 0.005000 2093
2689 0.005000 2093
2690 0.005000 2093
2691 0.005000 2093
2692 0.005000 2093
2693 0.005000 2093
2694 0.005000 2093
2695 0.005000 2093
2696 0.005000 2093
2697 0.005000 2093
2698 0.005000 2093
2699 0.005000 2093
2700 0.005000 2093
2701 0.005000 2093
2702 0.005000 2093
2703 0.005000 2093
2704 0.005000 2093
2705 0.005000 2093
2706 0.005000 2093
2707 0.005000 2093
2708 0.005000 2093
2709 0.005000 2093
2710 0.005000 2093
2711 0.005000 2093
2712 0.005000 2093
2713 0.005000 2093
2714 0.005000 2093
2715 0.005000 2093
2716 0.005000 2093
2717 0.005000 2093
2718 0.005000 2093
2719 0.005000 2093
2720 0.005000 2093
2721 0.005000 2093
2722 0.005000 2093
2723 0.005000 2093
2724 0.005000 2093
2725 0.005000 2093
2726 0.005000 2093
2727 0.005000 2093
2728 0.005000 2093
2729 0.005000 2093
2730 0.005000 2093
2731 0.005000 2093
2732 0.005000 2093
2733 0.005000 2093
2734 0.005000 2093
2735 0.005000 2093
2736 0.005000 2093
2737 0.005000 2093
2738 0.005000 2093
2739 0.005000 2093
2740 0.005000 2093
2741 0.005000 2093
2742 0.005000 2093
2743 0.005000 2093
2744 0.005000 2093
2745 0.005000 2093
2746 0.005000 2093
2747 0.005000 2093
2748 0.005000 2093
2749 0.005000 2093
2750 0.005000 2093
2751 0.005000 2093
2752 0.005000 2093
2753 0.005000 2093
2754 0.005000 2093
2755 0.005000 2093
2756 0.005000 2093
2757 0.005000 2093
2758 0.005000 2093
2759 0.005000 2093
2760 0.005000 2093
2761 0.005000 2093
2762 0.005000 2093
2763 0.005000 2093
2764 0.005000 2093
2765 0.005000 2093
2766 0.005000 2093
2767 0.005000 2093
2768 0.005000 2093
2769 0.005000 2093
2770 0.005000 2093
2771 0.005000 2093
2772 0.005000 2093
2773 0.005000 2093
2774 0.005000 2093
2775 0.005000 2093
2776 0.005000 2093
2777 0.005000 2093
2778 0.005000 2093
2779 0.005000 2093
2780 0.005000 2093
2781 0.005000 2093
2782 0.005000 2093
2783 0.005000 2093
2784 0.005000 2093
2785 0.005000 2093
2786 0.005000 2093
2787 0.005000 2093
2788 0.005000 2093
2789 0.005000 2093
2790 0.005000 2093
2791 0.005000 2093
2792 0.005000 2093
2793 0.005000 2093
2794 0.005000 2093
2795 0.005000 2093
2796 0.005000 2093
2797 0.005000 2093
2798 0.005000 2093
2799 0.005000 2093
2800 0.005000 2093
2801 0.005000 2093
2802 0.005000 2093
2803 0.005000 2093
2804 0.005000 2093
2805 0.005000 2093
2806 0.005000 2093
2807 0.005000 2093
2808 0.005000 2093
2809 0.005000 2093
2810 0.005000 2093
2811 0.005000 2093
2812 0.005000 2093
2813 0.005000 2093
2814 0.005000 2093
2815 0.005000 2093
2816 0.005000 2093
2817 0.005000 2093
2818 0.005000 2093
2819 0.005000 2093
2820 0.005000 2093
2821 0.005000 2093
2822 0.005000 2093
2823 0.005000 2093
2824 0.005000 2093
2825 0.005000 2093
2826 0.005000 2093
2827 0.005000 2093
2828 0.005000 2093
2829 0.005000 2093
2830 0.005000 2093
2831 0.005000 2093
2832 0.005000 2093
2833 0.005000 2093
2834 0.005000 2093
2835 0.005000 2093
2836 0.005000 2093
2837 0.005000 2093
2838 0.005000 2093
2839 0.005000 2093
2840 0.005000 2093
2841 0.005000 2093
2842 0.005000 2093
2843 0.005000 2093
2844 0.005000 2093
2845 0.005000 2093
2846 0.005000 2093
2847 0.005000 2093
2848 0.005000 2093
2849 0.005000 2093
2850 0.005000 2093
2851 0.005000 2093
2852 0.005000 2093
2853 0.005000 2093
2854 0.005000 2093
2855 0.005000 2093
2856 0.005000 2093
2857 0.005000 2093
2858 0.005000 2093
2859 0.005000 2093
2860 0.005000 2093
2861 0.005000 2093
2862 0.005000 2093
2863 0.005000 2093
2864 0.005000 2093
2865 0.005000 2093
2866 0.005000 2093
2867 0.005000 2093
2868 0.005000 2093
2869 0.005000 2093
2870 0.005000 2093
2871 0.005000 2093
2872 0.005000 2093
2873 0.005000 2093
2874 0.005000 2093
2875 0.005000 2093
2876 0.005000 2093
2877 0.005000 2093
2878 0.005000 2093
2879 0.005000 2093
2880 0.005000 2093
2881 0.005000 2093
2882 0.005000 2093
2883 0.005000 2093
2884 0.005000 2093
2885 0.005000 2093
2886 0.005000 2093
2887 0.005000 2093
2888 0.005000 2093
2889 0.005000 2093
2890 0.005000 2093
2891 0.005000 2093
2892 0.005000 2093
2893 0.005000 2093
2894 0.005000 2093
2895 0.005000 2093
2896 0.005000 2093
2897 0.005000 2093
2898 0.005000 2093
2899 0.005000 2093
2900 0.005000 2093
2901 0.005000 2093
2902 0.005000 2093
2903 0.005000 2093
2904 0.005000 2093
2905 0.005000 2093
2906 0.005000 2093
2907 0.005000 2093
2908 0.005000 2093
2909 0.005000 2093
2910 0.005000 2093
2911 0.005000 2093
2912 0.005000 2093
2913 0.005000 2093
2914 0.005000 2093
2915 0.005000 2093
2916 0.005000 2093
2917 0.005000 2093
2918 0.005000 2093
2919 0.005000 2093
2920 0.005000 2093
2921 0.005000 2093
2922 0.005000 2093
2923 0.005000 2093
2924 0.005000 2093
2925 0.005000 2093
2926 0.005000 2093
2927 0.005000 2093
2928 0.005000 2093
2929 0.005000 2093
2930 0.005000 2093
2931 0.005000 2093
2932 0.005000 2093
2933 0.005000 2093
2934 0.005000 2093
2935 0.005000 2093
2936 0.005000 2093
2937 0.005000 2093
2938 0.005000 2093
2939 0.005000 2093
2940 0.005000 2093
2941 0.005000 2093
2942 0.005000 2093
2943 0.005000 2093
2944 0.005000 2093
2945 0.005000 2093
2946 0.005000 2080
2947 0.005000 2080
2948 0.005000 2080
2949 0.005000 2080
2950 0.005000 2080
2951 0.005000 2080
2952 0.005000 2080
2953 0.005000 2080
2954 0.005000 2080
2955 0.005000 2080
2956 0.005000 2080
2957 0.005000 2080
2958 0.005000 2080
2959 0.005000 2080
2960 0.005000 2080
2961 0.005000 2080
2962 0.005000 2080
2963 0.005000 2080
2964 0.005000 2080
2965 0.005000 2080
2966 0.005000 2080
2967 0.005000 2080
2968 0.005000 2080
2969 0.005000 2080
2970 0.005000 2080
2971 0.005000 2080
2972 0.005000 2080
2973 0.005000 2080
2974 0.005000 2080
2975 0.005000 2080
2976 0.005000 2080
2977 0.005000 2080
2978 0.005000 2080
2979 0.005000 2080
2980 0.005000 2080
2981 0.005000 2080
2982 0.005000 2080
2983 0.005000 2080
2984 0.005000 2080
2985 0.005000 2080
2986 0.005000 2080
2987 0.005000 2080
2988 0.005000 2080
2989 0.005000 2080
2990 0.005000 2080
2991 0.005000 2080
2992 0.005000 2080
2993 0.005000 2080
2994 0.005000 2080
2995 0.005000 2080
2996 0.005000 2080
2997 0.005000 2080
2998 0.005000 2080
2999 0.005000 2080
3000 0.005000 2080
# Final Best Cost: 2080
