# first_value: 2566
# Instance: eil76.tsp
# Method: random-search
# output: time cost
0 2566
2624 0.005000 2125
2625 0.005000 2125
2626 0.005000 2125
2627 0.005000 2125
2628 0.005000 2125
2629 0.005000 2125
2630 0.005000 2125
2631 0.005000 2125
2632 0.005000 2125
2633 0.005000 2125
2634 0.005000 2125
2635 0.005000 2125
2636 0.005000 2125
2637 0.005000 2125
2638 0.005000 2125
2639 0.005000 2125
2640 0.005000 2125
2641 0.005000 2125
2642 0.005000 2125
2643 0.005000 2125
2644 0.005000 2125
2645 0.005000 2125
2646 0.005000 2125
2647 0.005000 2125
2648 0.005000 2125
2649 0.005000 2125
2650 0.005000 2125
2651 0.005000 2125
2652 0.005000 2125
2653 0.005000 2125
2654 0.005000 2125
2655 0.005000 2125
2656 0.005000 2125
2657 0.005000 2125
2658 0.005000 2125
2659 0.005000 2125
2660 0.005000 2125
2661 0.005000 2125
2662 0.005000 2125
2663 0.005000 2125
2664 0.006000 2125
2665 0.006000 2125
2666 0.006000 2125
2667 0.006000 2125
2668 0.006000 2125
2669 0.006000 2125
2670 0.006000 2125
2671 0.006000 2125
2672 0.006000 2125
2673 0.006000 2125
2674 0.006000 2125
2675 0.006000 2125
2676 0.006000 2125
2677 0.006000 2125
2678 0.006000 2125
2679 0.006000 2125
2680 0.006000 2125
2681 0.006000 2125
2682 0.006000 2125
2683 0.006000 2125
2684 0.006000 2125
2685 0.006000 2125
2686 0.006000 2125
2687 0.006000 2125
2688 0.006000 2125
2689 0.006000 2125
2690 0.006000 2125
2691 0.006000 2125
2692 0.006000 2125
2693 0.006000 2125
2694 0.006000 2125
2695 0.006000 2125
2696 0.006000 2125
2697 0.006000 2125
2698 0.006000 2125
2699 0.006000 2125
2700 0.006000 2125
2701 0.006000 2125
2702 0.006000 2125
2703 0.006000 2125
2704 0.006000 2125
2705 0.006000 2125
2706 0.006000 2125
2707 0.006000 2125
2708 0.006000 2125
2709 0.006000 2125
2710 0.006000 2125
2711 0.006000 2125
2712 0.006000 2125
2713 0.006000 2125
2714 0.006000 2125
2715 0.006000 2125
2716 0.006000 2125
2717 0.006000 2125
2718 0.006000 2125
2719 0.006000 2125
2720 0.006000 2125
2721 0.006000 2125
2722 0.006000 2125
2723 0.006000 2125
2724 0.006000 2125
2725 0.006000 2125
2726 0.006000 2125
2727 0.006000 2125
2728 0.006000 2125
2729 0.006000 2125
2730 0.006000 2125
2731 0.006000 2125
2732 0.006000 2125
2733 0.006000 2125
2734 0.006000 2125
2735 0.006000 2125
2736 0.006000 2125
2737 0.006000 2125
2738 0.006000 2125
2739 0.006000 2125
2740 0.006000 2125
2741 0.006000 2125
2742 0.006000 2125
2743 0.006000 2125
2744 0.006000 2125
2745 0.006000 2125
2746 0.006000 2125
2747 0.006000 2125
2748 0.006000 2125
2749 0.006000 2125
2750 0.006000 2125
2751 0.006000 2125
2752 0.006000 2125
2753 0.006000 2125
2754 0.006000 2125
2755 0.006000 2125
2756 0.006000 2125
2757 0.006000 2125
2758 0.006000 2125
2759 0.006000 2125
2760 0.006000 2125
2761 0.006000 2125
2762 0.006000 2125
2763 0.006000 2125
2764 0.006000 2125
2765 0.006000 2125
2766 0.006000 2125
2767 0.006000 2125
2768 0.006000 2125
2769 0.006000 2125
2770 0.006000 2125
2771 0.006000 2125
2772 0.006000 2125
2773 0.006000 2125
2774 0.006000 2125
2775 0.006000 2125
2776 0.006000 2125
2777 0.006000 2125
2778 0.006000 2125
2779 0.006000 2125
2780 0.006000 2125
2781 0.006000 2125
2782 0.006000 2125
2783 0.006000 2125
2784 0.006000 2125
2785 0.006000 2125
2786 0.006000 2125
2787 0.006000 2125
2788 0.006000 2125
2789 0.006000 2125
2790 0.006000 2125
2791 0.006000 2125
2792 0.006000 2125
2793 0.006000 2125
2794 0.006000 2125
2795 0.006000 2125
2796 0.006000 2125
2797 0.006000 2125
2798 0.006000 2125
2799 0.006000 2125
2800 0.006000 2125
2801 0.006000 2125
2802 0.006000 2125
2803 0.006000 2125
2804 0.006000 2125
2805 0.006000 2125
2806 0.006000 2125
2807 0.006000 2125
2808 0.006000 2125
2809 0.006000 2125
2810 0.006000 2125
2811 0.006000 2125
2812 0.006000 2125
2813 0.006000 2125
2814 0.006000 2125
2815 0.006000 2125
2816 0.006000 2125
2817 0.006000 2125
2818 0.006000 2125
2819 0.006000 2125
2820 0.006000 2125
2821 0.006000 2125
2822 0.006000 2125
2823 0.006000 2125
2824 0.006000 2125
2825 0.006000 2125
2826 0.006000 2125
2827 0.006000 2125
2828 0.006000 2125
2829 0.006000 2125
2830 0.006000 2125
2831 0.006000 2125
2832 0.006000 2125
2833 0.006000 2125
2834 0.006000 2125
2835 0.006000 2125
2836 0.006000 2125
2837 0.006000 2125
2838 0.006000 2125
2839 0.006000 2125
2840 0.006000 2125
2841 0.006000 2125
2842 0.006000 2125
2843 0.006000 2125
2844 0.006000 2125
2845 0.006000 2125
2846 0.006000 2125
2847 0.006000 2125
2848 0.006000 2125
2849 0.006000 2125
2850 0.006000 2125
2851 0.006000 2125
2852 0.006000 2125
2853 0.006000 2125
2854 0.006000 2125
2855 0.006000 2125
2856 0.006000 2125
2857 0.006000 2125
2858 0.006000 2125
2859 0.006000 2125
2860 0.006000 2125
2861 0.006000 2125
2862 0.006000 2125
2863 0.006000 2125
2864 0.006000 2125
2865 0.006000 2125
2866 0.006000 2125
2867 0.006000 2125
2868 0.006000 2125
2869 0.006000 2125
2870 0.006000 2125
2871 0.006000 2125
2872 0.006000 2125
2873 0.006000 2125
2874 0.006000 2125
2875 0.006000 2125
2876 0.006000 2125
2877 0.006000 2125
2878 0.006000 2125
2879 0.006000 2125
2880 0.006000 2125
2881 0.006000 2125
2882 0.006000 2125
2883 0.006000 2125
2884 0.006000 2125
2885 0.006000 2125
2886 0.006000 2125
2887 0.006000 2125
2888 0.006000 2125
2889 0.006000 2125
2890 0.006000 2125
2891 0.006000 2125
2892 0.006000 2125
2893 0.006000 2125
2894 0.006000 2125
2895 0.006000 2125
2896 0.006000 2125
2897 0.006000 2125
2898 0.006000 2125
2899 0.006000 2125
2900 0.006000 2125
2901 0.006000 2125
2902 0.006000 2125
2903 0.006000 2125
2904 0.006000 2125
2905 0.006000 2125
2906 0.006000 2125
2907 0.006000 2125
2908 0.006000 2125
2909 0.006000 2125
2910 0.006000 2125
2911 0.006000 2125
2912 0.006000 2125
2913 0.006000 2125
2914 0.006000 2125
2915 0.006000 2125
2916 0.006000 2125
2917 0.006000 2125
2918 0.006000 2125
2919 0.006000 2125
2920 0.006000 2125
2921 0.006000 2125
2922 0.006000 2125
2923 0.006000 2125
2924 0.006000 2125
2925 0.006000 2125
2926 0.006000 2125
2927 0.006000 2125
2928 0.006000 2125
2929 0.006000 2125
2930 0.006000 2125
2931 0.006000 2125
2932 0.006000 2125
2933 0.006000 2125
2934 0.006000 2125
2935 0.006000 2125
2936 0.006000 2125
2937 0.006000 2125
2938 0.006000 2125
2939 0.006000 2125
2940 0.006000 2125
2941 0.006000 2125
2942 0.006000 2125
2943 0.006000 2125
2944 0.006000 2125
2945 0.006000 2125
2946 0.006000 2125
2947 0.006000 2125
2948 0.006000 2125
2949 0.006000 2125
2950 0.006000 2125
2951 0.006000 2125
2952 0.006000 2125
2953 0.006000 2125
2954 0.006000 2125
2955 0.006000 2125
2956 0.006000 2125
2957 0.006000 2125
2958 0.006000 2125
2959 0.006000 2125
2960 0.006000 2125
2961 0.006000 2125
2962 0.006000 2125
2963 0.006000 2125
2964 0.006000 2125
2965 0.006000 2125
2966 0.006000 2125
2967 0.006000 2125
2968 0.006000 2125
2969 0.006000 2125
2970 0.006000 2125
2971 0.006000 2125
2972 0.006000 2125
2973 0.006000 2125
2974 0.006000 2125
2975 0.006000 2125
2976 0.006000 2125
2977 0.006000 2125
2978 0.006000 2125
2979 0.006000 2125
2980 0.006000 2125
2981 0.006000 2125
2982 0.006000 2125
2983 0.006000 2125
2984 0.006000 2125
2985 0.006000 2125
2986 0.006000 2125
2987 0.006000 2125
2988 0.006000 2125
2989 0.006000 2125
2990 0.006000 2125
2991 0.006000 2125
2992 0.006000 2125
2993 0.006000 2125
2994 0.006000 2125
2995 0.006000 2125
2996 0.006000 2125
2997 0.006000 2125
2998 0.006000 2125
2999 0.006000 2125
3000 0.006000 2125
# Final Best Cost: 2125
