# first_value: 3368
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3368
2624 0.004000 3004
2625 0.004000 3004
2626 0.004000 3004
2627 0.004000 3004
2628 0.004000 3004
2629 0.004000 3004
2630 0.004000 3004
2631 0.004000 3004
2632 0.004000 3004
2633 0.004000 3004
2634 0.004000 3004
2635 0.004000 3004
2636 0.004000 3004
2637 0.004000 3004
2638 0.004000 3004
2639 0.004000 3004
2640 0.004000 3004
2641 0.004000 3004
2642 0.004000 3004
2643 0.004000 3004
2644 0.004000 3004
2645 0.004000 3004
2646 0.004000 3004
2647 0.004000 3004
2648 0.004000 3004
2649 0.004000 3004
2650 0.004000 3004
2651 0.004000 3004
2652 0.004000 3004
2653 0.004000 3004
2654 0.004000 3004
2655 0.004000 3004
2656 0.004000 3004
2657 0.004000 3004
2658 0.004000 3004
2659 0.004000 3004
2660 0.004000 3004
2661 0.004000 3004
2662 0.004000 3004
2663 0.004000 3004
2664 0.004000 3004
2665 0.004000 3004
2666 0.004000 3004
2667 0.004000 3004
2668 0.004000 3004
2669 0.004000 3004
2670 0.004000 3004
2671 0.004000 3004
2672 0.004000 3004
2673 0.004000 3004
2674 0.004000 3004
2675 0.004000 3004
2676 0.004000 3004
2677 0.004000 3004
2678 0.004000 3004
2679 0.004000 3004
2680 0.004000 3004
2681 0.004000 3004
2682 0.004000 3004
2683 0.004000 3004
2684 0.004000 3004
2685 0.004000 3004
2686 0.004000 3004
2687 0.004000 3004
2688 0.004000 3004
2689 0.004000 3004
2690 0.004000 3004
2691 0.004000 3004
2692 0.004000 3004
2693 0.004000 3004
2694 0.004000 3004
2695 0.004000 3004
2696 0.004000 3004
2697 0.004000 3004
2698 0.004000 3004
2699 0.004000 3004
2700 0.004000 3004
2701 0.004000 3004
2702 0.004000 3004
2703 0.004000 3004
2704 0.004000 3004
2705 0.004000 3004
2706 0.004000 3004
2707 0.004000 3004
2708 0.004000 3004
2709 0.004000 3004
2710 0.004000 3004
2711 0.004000 3004
2712 0.004000 3004
2713 0.004000 3004
2714 0.004000 3004
2715 0.004000 3004
2716 0.004000 3004
2717 0.004000 3004
2718 0.004000 3004
2719 0.004000 3004
2720 0.004000 3004
2721 0.004000 3004
2722 0.004000 3004
2723 0.004000 3004
2724 0.004000 3004
2725 0.004000 3004
2726 0.004000 3004
2727 0.004000 3004
2728 0.004000 3004
2729 0.004000 3004
2730 0.004000 3004
2731 0.004000 3004
2732 0.004000 3004
2733 0.004000 3004
2734 0.004000 3004
2735 0.004000 3004
2736 0.004000 3004
2737 0.004000 3004
2738 0.004000 3004
2739 0.004000 3004
2740 0.004000 3004
2741 0.004000 3004
2742 0.004000 3004
2743 0.004000 3004
2744 0.004000 3004
2745 0.004000 3004
2746 0.004000 3004
2747 0.004000 3004
2748 0.004000 3004
2749 0.004000 3004
2750 0.004000 2907
2751 0.004000 2907
2752 0.004000 2907
2753 0.004000 2907
2754 0.004000 2907
2755 0.004000 2907
2756 0.004000 2907
2757 0.004000 2907
2758 0.004000 2907
2759 0.004000 2907
2760 0.004000 2907
2761 0.004000 2907
2762 0.004000 2907
2763 0.004000 2907
2764 0.004000 2907
2765 0.004000 2907
2766 0.004000 2907
2767 0.004000 2907
2768 0.004000 2907
2769 0.004000 2907
2770 0.004000 2907
2771 0.004000 2907
2772 0.004000 2907
2773 0.004000 2907
2774 0.004000 2907
2775 0.004000 2907
2776 0.004000 2907
2777 0.004000 2907
2778 0.004000 2907
2779 0.004000 2907
2780 0.004000 2907
2781 0.004000 2907
2782 0.004000 2907
2783 0.004000 2907
2784 0.004000 2907
2785 0.004000 2907
2786 0.004000 2907
2787 0.004000 2907
2788 0.004000 2907
2789 0.004000 2907
2790 0.004000 2907
2791 0.004000 2907
2792 0.004000 2907
2793 0.004000 2907
2794 0.004000 2907
2795 0.004000 2907
2796 0.004000 2907
2797 0.004000 2907
2798 0.004000 2907
2799 0.004000 2907
2800 0.004000 2907
2801 0.004000 2907
2802 0.004000 2907
2803 0.004000 2907
2804 0.004000 2907
2805 0.004000 2907
2806 0.004000 2907
2807 0.004000 2907
2808 0.004000 2907
2809 0.004000 2907
2810 0.004000 2907
2811 0.004000 2907
2812 0.004000 2907
2813 0.004000 2907
2814 0.004000 2907
2815 0.004000 2907
2816 0.004000 2907
2817 0.004000 2907
2818 0.004000 2907
2819 0.004000 2907
2820 0.004000 2907
2821 0.004000 2907
2822 0.004000 2907
2823 0.004000 2907
2824 0.004000 2907
2825 0.004000 2907
2826 0.004000 2907
2827 0.004000 2907
2828 0.004000 2907
2829 0.004000 2907
2830 0.004000 2907
2831 0.004000 2907
2832 0.004000 2907
2833 0.004000 2907
2834 0.004000 2907
2835 0.004000 2907
2836 0.004000 2907
2837 0.004000 2907
2838 0.004000 2907
2839 0.004000 2907
2840 0.004000 2907
2841 0.004000 2907
2842 0.004000 2907
2843 0.004000 2907
2844 0.004000 2907
2845 0.004000 2907
2846 0.004000 2907
2847 0.004000 2907
2848 0.004000 2907
2849 0.004000 2907
2850 0.004000 2907
2851 0.004000 2907
2852 0.004000 2907
2853 0.004000 2907
2854 0.004000 2907
2855 0.004000 2907
2856 0.004000 2907
2857 0.004000 2907
2858 0.004000 2907
2859 0.004000 2907
2860 0.004000 2907
2861 0.004000 2907
2862 0.004000 2907
2863 0.004000 2907
2864 0.004000 2907
2865 0.004000 2907
2866 0.004000 2907
2867 0.004000 2907
2868 0.004000 2907
2869 0.004000 2907
2870 0.004000 2907
2871 0.004000 2907
2872 0.004000 2907
2873 0.004000 2907
2874 0.004000 2907
2875 0.004000 2907
2876 0.004000 2907
2877 0.004000 2907
2878 0.004000 2907
2879 0.004000 2907
2880 0.004000 2907
2881 0.004000 2907
2882 0.004000 2907
2883 0.004000 2907
2884 0.004000 2907
2885 0.004000 2907
2886 0.004000 2907
2887 0.004000 2907
2888 0.004000 2907
2889 0.004000 2907
2890 0.004000 2907
2891 0.004000 2907
2892 0.004000 2907
2893 0.004000 2907
2894 0.004000 2907
2895 0.004000 2907
2896 0.004000 2907
2897 0.004000 2907
2898 0.004000 2907
2899 0.004000 2907
2900 0.004000 2907
2901 0.004000 2907
2902 0.004000 2907
2903 0.004000 2907
2904 0.004000 2907
2905 0.004000 2907
2906 0.004000 2907
2907 0.004000 2907
2908 0.004000 2907
2909 0.004000 2907
2910 0.004000 2907
2911 0.004000 2907
2912 0.004000 2907
2913 0.004000 2907
2914 0.004000 2907
2915 0.004000 2907
2916 0.004000 2907
2917 0.004000 2907
2918 0.004000 2907
2919 0.004000 2907
2920 0.004000 2907
2921 0.004000 2907
2922 0.004000 2907
2923 0.004000 2907
2924 0.004000 2907
2925 0.004000 2907
2926 0.004000 2907
2927 0.004000 2907
2928 0.004000 2907
2929 0.004000 2907
2930 0.004000 2907
2931 0.004000 2907
2932 0.004000 2907
2933 0.004000 2907
2934 0.004000 2907
2935 0.004000 2907
2936 0.004000 2907
2937 0.004000 2907
2938 0.004000 2907
2939 0.004000 2907
2940 0.004000 2907
2941 0.004000 2907
2942 0.004000 2907
2943 0.004000 2907
2944 0.004000 2907
2945 0.004000 2907
2946 0.004000 2907
2947 0.004000 2907
2948 0.004000 2907
2949 0.004000 2907
2950 0.004000 2907
2951 0.004000 2907
2952 0.004000 2907
2953 0.004000 2907
2954 0.004000 2907
2955 0.004000 2907
2956 0.004000 2907
2957 0.004000 2907
2958 0.004000 2907
2959 0.004000 2907
2960 0.004000 2907
2961 0.004000 2907
2962 0.004000 2907
2963 0.004000 2907
2964 0.004000 2907
2965 0.004000 2907
2966 0.004000 2907
2967 0.004000 2907
2968 0.004000 2907
2969 0.004000 2907
2970 0.004000 2907
2971 0.004000 2907
2972 0.004000 2907
2973 0.004000 2907
2974 0.004000 2907
2975 0.004000 2907
2976 0.004000 2907
2977 0.004000 2907
2978 0.004000 2907
2979 0.004000 2907
2980 0.004000 2907
2981 0.004000 2907
2982 0.004000 2907
2983 0.004000 2907
2984 0.004000 2907
2985 0.004000 2907
2986 0.004000 2907
2987 0.004000 2907
2988 0.004000 2907
2989 0.004000 2907
2990 0.004000 2907
2991 0.004000 2907
2992 0.004000 2907
2993 0.004000 2907
2994 0.004000 2907
2995 0.004000 2907
2996 0.004000 2907
2997 0.004000 2907
2998 0.004000 2907
2999 0.004000 2907
3000 0.004000 2907
# Final Best Cost: 2907
