# first_value: 3273
# Instance: eil101.tsp
# Method: random-search
# output: time cost
0 3273
2624 0.005000 2927
2625 0.005000 2927
2626 0.005000 2927
2627 0.005000 2927
2628 0.005000 2927
2629 0.005000 2927
2630 0.005000 2927
2631 0.005000 2927
2632 0.005000 2927
2633 0.005000 2927
2634 0.005000 2927
2635 0.005000 2927
2636 0.005000 2927
2637 0.005000 2927
2638 0.005000 2927
2639 0.005000 2927
2640 0.005000 2927
2641 0.005000 2927
2642 0.005000 2927
2643 0.005000 2927
2644 0.005000 2927
2645 0.005000 2927
2646 0.005000 2927
2647 0.005000 2927
2648 0.005000 2927
2649 0.005000 2927
2650 0.005000 2927
2651 0.005000 2927
2652 0.005000 2927
2653 0.005000 2927
2654 0.005000 2927
2655 0.005000 2927
2656 0.005000 2927
2657 0.005000 2927
2658 0.005000 2927
2659 0.005000 2927
2660 0.005000 2927
2661 0.005000 2927
2662 0.005000 2927
2663 0.005000 2927
2664 0.005000 2927
2665 0.005000 2927
2666 0.005000 2927
2667 0.005000 2927
2668 0.005000 2927
2669 0.005000 2927
2670 0.005000 2927
2671 0.005000 2927
2672 0.005000 2927
2673 0.005000 2927
2674 0.005000 2927
2675 0.005000 2927
2676 0.005000 2927
2677 0.005000 2927
2678 0.005000 2927
2679 0.005000 2927
2680 0.005000 2927
2681 0.005000 2927
2682 0.005000 2927
2683 0.005000 2927
2684 0.005000 2927
2685 0.005000 2927
2686 0.005000 2927
2687 0.005000 2927
2688 0.005000 2927
2689 0.005000 2927
2690 0.005000 2927
2691 0.005000 2927
2692 0.005000 2927
2693 0.005000 2927
2694 0.005000 2927
2695 0.005000 2927
2696 0.005000 2927
2697 0.005000 2927
2698 0.005000 2927
2699 0.005000 2927
2700 0.005000 2927
2701 0.005000 2927
2702 0.005000 2927
2703 0.005000 2927
2704 0.005000 2927
2705 0.005000 2927
2706 0.005000 2927
2707 0.005000 2927
2708 0.005000 2927
2709 0.005000 2927
2710 0.005000 2927
2711 0.005000 2927
2712 0.005000 2927
2713 0.005000 2927
2714 0.005000 2927
2715 0.005000 2927
2716 0.005000 2927
2717 0.005000 2927
2718 0.005000 2927
2719 0.005000 2927
2720 0.005000 2927
2721 0.005000 2927
2722 0.005000 2927
2723 0.005000 2927
2724 0.005000 2927
2725 0.005000 2927
2726 0.005000 2927
2727 0.005000 2927
2728 0.005000 2927
2729 0.005000 2927
2730 0.005000 2927
2731 0.005000 2927
2732 0.005000 2927
2733 0.005000 2927
2734 0.005000 2927
2735 0.005000 2927
2736 0.005000 2927
2737 0.005000 2927
2738 0.005000 2927
2739 0.005000 2927
2740 0.005000 2927
2741 0.005000 2927
2742 0.005000 2927
2743 0.005000 2927
2744 0.005000 2927
2745 0.005000 2927
2746 0.005000 2927
2747 0.005000 2927
2748 0.005000 2927
2749 0.005000 2927
2750 0.005000 2927
2751 0.005000 2927
2752 0.005000 2927
2753 0.005000 2927
2754 0.005000 2927
2755 0.005000 2927
2756 0.005000 2927
2757 0.005000 2927
2758 0.005000 2927
2759 0.005000 2927
2760 0.005000 2927
2761 0.005000 2927
2762 0.005000 2927
2763 0.005000 2927
2764 0.005000 2927
2765 0.005000 2927
2766 0.005000 2927
2767 0.005000 2927
2768 0.005000 2927
2769 0.005000 2927
2770 0.005000 2927
2771 0.005000 2927
2772 0.005000 2927
2773 0.005000 2927
2774 0.005000 2927
2775 0.005000 2927
2776 0.005000 2927
2777 0.005000 2927
2778 0.005000 2927
2779 0.005000 2927
2780 0.005000 2927
2781 0.005000 2927
2782 0.005000 2927
2783 0.005000 2927
2784 0.005000 2927
2785 0.005000 2927
2786 0.005000 2927
2787 0.005000 2927
2788 0.005000 2927
2789 0.005000 2927
2790 0.005000 2927
2791 0.005000 2927
2792 0.005000 2927
2793 0.005000 2927
2794 0.005000 2927
2795 0.005000 2927
2796 0.005000 2927
2797 0.005000 2927
2798 0.005000 2927
2799 0.005000 2927
2800 0.005000 2927
2801 0.005000 2927
2802 0.005000 2927
2803 0.005000 2927
2804 0.005000 2927
2805 0.005000 2927
2806 0.005000 2927
2807 0.005000 2927
2808 0.005000 2927
2809 0.005000 2927
2810 0.005000 2927
2811 0.005000 2927
2812 0.005000 2927
2813 0.005000 2927
2814 0.005000 2927
2815 0.005000 2927
2816 0.005000 2927
2817 0.005000 2927
2818 0.005000 2927
2819 0.005000 2927
2820 0.005000 2927
2821 0.005000 2927
2822 0.005000 2927
2823 0.005000 2927
2824 0.005000 2927
2825 0.005000 2927
2826 0.005000 2927
2827 0.005000 2927
2828 0.005000 2927
2829 0.005000 2927
2830 0.005000 2927
2831 0.005000 2927
2832 0.005000 2927
2833 0.005000 2927
2834 0.005000 2927
2835 0.005000 2927
2836 0.005000 2927
2837 0.005000 2927
2838 0.005000 2927
2839 0.005000 2927
2840 0.005000 2927
2841 0.005000 2927
2842 0.005000 2927
2843 0.005000 2927
2844 0.005000 2927
2845 0.005000 2927
2846 0.005000 2927
2847 0.005000 2927
2848 0.005000 2927
2849 0.005000 2927
2850 0.005000 2927
2851 0.005000 2927
2852 0.005000 2927
2853 0.005000 2927
2854 0.005000 2927
2855 0.005000 2927
2856 0.005000 2927
2857 0.005000 2927
2858 0.005000 2927
2859 0.005000 2927
2860 0.005000 2927
2861 0.005000 2927
2862 0.005000 2927
2863 0.005000 2927
2864 0.005000 2927
2865 0.005000 2927
2866 0.005000 2927
2867 0.005000 2927
2868 0.005000 2927
2869 0.005000 2927
2870 0.005000 2927
2871 0.005000 2927
2872 0.005000 2927
2873 0.005000 2927
2874 0.005000 2927
2875 0.005000 2927
2876 0.005000 2927
2877 0.005000 2927
2878 0.005000 2927
2879 0.005000 2927
2880 0.005000 2927
2881 0.005000 2927
2882 0.005000 2927
2883 0.005000 2927
2884 0.005000 2927
2885 0.005000 2927
2886 0.005000 2927
2887 0.005000 2927
2888 0.005000 2927
2889 0.005000 2927
2890 0.005000 2927
2891 0.005000 2927
2892 0.005000 2927
2893 0.005000 2927
2894 0.005000 2927
2895 0.005000 2927
2896 0.005000 2927
2897 0.005000 2927
2898 0.005000 2927
2899 0.005000 2927
2900 0.005000 2927
2901 0.005000 2927
2902 0.005000 2927
2903 0.005000 2927
2904 0.005000 2927
2905 0.005000 2927
2906 0.005000 2927
2907 0.005000 2927
2908 0.005000 2927
2909 0.005000 2927
2910 0.005000 2927
2911 0.005000 2927
2912 0.005000 2927
2913 0.005000 2927
2914 0.005000 2927
2915 0.005000 2927
2916 0.005000 2927
2917 0.005000 2927
2918 0.005000 2927
2919 0.005000 2927
2920 0.005000 2927
2921 0.005000 2927
2922 0.005000 2927
2923 0.005000 2927
2924 0.005000 2927
2925 0.005000 2927
2926 0.005000 2927
2927 0.005000 2927
2928 0.005000 2927
2929 0.005000 2927
2930 0.005000 2927
2931 0.005000 2927
2932 0.005000 2927
2933 0.005000 2927
2934 0.005000 2927
2935 0.005000 2927
2936 0.005000 2927
2937 0.005000 2927
2938 0.005000 2927
2939 0.005000 2927
2940 0.005000 2927
2941 0.005000 2927
2942 0.005000 2927
2943 0.005000 2927
2944 0.005000 2927
2945 0.005000 2927
2946 0.005000 2927
2947 0.005000 2927
2948 0.005000 2927
2949 0.005000 2927
2950 0.005000 2927
2951 0.005000 2927
2952 0.005000 2927
2953 0.005000 2927
2954 0.005000 2927
2955 0.005000 2927
2956 0.005000 2927
2957 0.005000 2927
2958 0.005000 2927
2959 0.005000 2927
2960 0.005000 2927
2961 0.005000 2927
2962 0.005000 2927
2963 0.005000 2927
2964 0.005000 2927
2965 0.005000 2927
2966 0.005000 2927
2967 0.005000 2927
2968 0.005000 2927
2969 0.005000 2927
2970 0.005000 2927
2971 0.005000 2927
2972 0.005000 2927
2973 0.005000 2927
2974 0.005000 2927
2975 0.005000 2927
2976 0.005000 2927
2977 0.005000 2927
2978 0.005000 2927
2979 0.005000 2927
2980 0.005000 2927
2981 0.005000 2927
2982 0.005000 2927
2983 0.005000 2927
2984 0.005000 2927
2985 0.005000 2927
2986 0.005000 2927
2987 0.005000 2927
2988 0.005000 2927
2989 0.005000 2927
2990 0.005000 2927
2991 0.005000 2927
2992 0.005000 2927
2993 0.005000 2927
2994 0.005000 2927
2995 0.005000 2927
2996 0.005000 2927
2997 0.005000 2927
2998 0.005000 2927
2999 0.005000 2927
3000 0.005000 2927
# Final Best Cost: 2927
