# first_value: 1782
# Instance: eil51.tsp
# Method: random-search
# output: time cost
0 1782
2624 0.005000 1307
2625 0.005000 1307
2626 0.005000 1307
2627 0.005000 1307
2628 0.005000 1307
2629 0.005000 1307
2630 0.005000 1307
2631 0.005000 1307
2632 0.005000 1307
2633 0.005000 1307
2634 0.005000 1307
2635 0.005000 1307
2636 0.005000 1307
2637 0.005000 1307
2638 0.005000 1307
2639 0.005000 1307
2640 0.005000 1307
2641 0.005000 1307
2642 0.005000 1307
2643 0.005000 1307
2644 0.005000 1307
2645 0.005000 1307
2646 0.005000 1307
2647 0.005000 1307
2648 0.005000 1307
2649 0.005000 1307
2650 0.005000 1307
2651 0.005000 1307
2652 0.005000 1307
2653 0.005000 1307
2654 0.005000 1307
2655 0.005000 1307
2656 0.005000 1307
2657 0.005000 1307
2658 0.005000 1307
2659 0.005000 1307
2660 0.005000 1307
2661 0.005000 1307
2662 0.005000 1307
2663 0.005000 1307
2664 0.005000 1307
2665 0.005000 1307
2666 0.005000 1307
2667 0.005000 1307
2668 0.005000 1307
2669 0.005000 1307
2670 0.005000 1307
2671 0.005000 1307
2672 0.005000 1307
2673 0.005000 1307
2674 0.005000 1307
2675 0.005000 1307
2676 0.005000 1307
2677 0.005000 1307
2678 0.005000 1307
2679 0.005000 1307
2680 0.005000 1307
2681 0.005000 1307
2682 0.005000 1307
2683 0.005000 1307
2684 0.005000 1307
2685 0.005000 1307
2686 0.005000 1307
2687 0.005000 1307
2688 0.005000 1307
2689 0.005000 1307
2690 0.005000 1307
2691 0.005000 1307
2692 0.005000 1307
2693 0.005000 1307
2694 0.005000 1307
2695 0.005000 1307
2696 0.005000 1307
2697 0.005000 1307
2698 0.005000 1307
2699 0.005000 1307
2700 0.005000 1307
2701 0.005000 1307
2702 0.005000 1307
2703 0.005000 1307
2704 0.005000 1307
2705 0.005000 1307
2706 0.005000 1307
2707 0.005000 1307
2708 0.005000 1307
2709 0.005000 1307
2710 0.005000 1307
2711 0.005000 1307
2712 0.005000 1307
2713 0.005000 1307
2714 0.005000 1307
2715 0.005000 1307
2716 0.005000 1307
2717 0.005000 1307
2718 0.005000 1307
2719 0.005000 1307
2720 0.005000 1307
2721 0.005000 1307
2722 0.005000 1307
2723 0.005000 1307
2724 0.005000 1307
2725 0.005000 1307
2726 0.005000 1307
2727 0.005000 1307
2728 0.005000 1307
2729 0.005000 1307
2730 0.005000 1307
2731 0.005000 1307
2732 0.005000 1307
2733 0.006000 1307
2734 0.006000 1307
2735 0.006000 1307
2736 0.006000 1307
2737 0.006000 1307
2738 0.006000 1307
2739 0.006000 1307
2740 0.006000 1307
2741 0.006000 1307
2742 0.006000 1307
2743 0.006000 1307
2744 0.006000 1307
2745 0.006000 1307
2746 0.006000 1307
2747 0.006000 1307
2748 0.006000 1307
2749 0.006000 1307
2750 0.006000 1307
2751 0.006000 1307
2752 0.006000 1307
2753 0.006000 1307
2754 0.006000 1307
2755 0.006000 1307
2756 0.006000 1307
2757 0.006000 1307
2758 0.006000 1307
2759 0.006000 1307
2760 0.006000 1307
2761 0.006000 1307
2762 0.006000 1307
2763 0.006000 1307
2764 0.006000 1307
2765 0.006000 1307
2766 0.006000 1307
2767 0.006000 1307
2768 0.006000 1307
2769 0.006000 1307
2770 0.006000 1307
2771 0.006000 1307
2772 0.006000 1307
2773 0.006000 1307
2774 0.006000 1307
2775 0.006000 1307
2776 0.006000 1307
2777 0.006000 1307
2778 0.006000 1307
2779 0.006000 1307
2780 0.006000 1307
2781 0.006000 1307
2782 0.006000 1307
2783 0.006000 1307
2784 0.006000 1307
2785 0.006000 1307
2786 0.006000 1307
2787 0.006000 1307
2788 0.006000 1307
2789 0.006000 1307
2790 0.006000 1307
2791 0.006000 1307
2792 0.006000 1307
2793 0.006000 1307
2794 0.006000 1307
2795 0.006000 1307
2796 0.006000 1307
2797 0.006000 1307
2798 0.006000 1307
2799 0.006000 1307
2800 0.006000 1307
2801 0.006000 1307
2802 0.006000 1307
2803 0.006000 1307
2804 0.006000 1307
2805 0.006000 1307
2806 0.006000 1307
2807 0.006000 1307
2808 0.006000 1307
2809 0.006000 1307
2810 0.006000 1307
2811 0.006000 1307
2812 0.006000 1307
2813 0.006000 1307
2814 0.006000 1307
2815 0.006000 1307
2816 0.006000 1307
2817 0.006000 1307
2818 0.006000 1307
2819 0.006000 1307
2820 0.006000 1307
2821 0.006000 1307
2822 0.006000 1307
2823 0.006000 1307
2824 0.006000 1307
2825 0.006000 1307
2826 0.006000 1307
2827 0.006000 1307
2828 0.006000 1307
2829 0.006000 1307
2830 0.006000 1307
2831 0.006000 1307
2832 0.006000 1307
2833 0.006000 1307
2834 0.006000 1307
2835 0.006000 1307
2836 0.006000 1307
2837 0.006000 1307
2838 0.006000 1307
2839 0.006000 1307
2840 0.006000 1307
2841 0.006000 1307
2842 0.006000 1307
2843 0.006000 1307
2844 0.006000 1307
2845 0.006000 1307
2846 0.006000 1307
2847 0.006000 1307
2848 0.006000 1307
2849 0.006000 1307
2850 0.006000 1307
2851 0.006000 1307
2852 0.006000 1307
2853 0.006000 1307
2854 0.006000 1307
2855 0.006000 1307
2856 0.006000 1307
2857 0.006000 1307
2858 0.006000 1307
2859 0.006000 1307
2860 0.006000 1307
2861 0.006000 1307
2862 0.006000 1307
2863 0.006000 1307
2864 0.006000 1307
2865 0.006000 1307
2866 0.006000 1307
2867 0.006000 1307
2868 0.006000 1307
2869 0.006000 1307
2870 0.006000 1307
2871 0.006000 1307
2872 0.006000 1307
2873 0.006000 1307
2874 0.006000 1307
2875 0.006000 1307
2876 0.006000 1307
2877 0.006000 1307
2878 0.006000 1307
2879 0.006000 1307
2880 0.006000 1307
2881 0.006000 1307
2882 0.006000 1307
2883 0.006000 1307
2884 0.006000 1307
2885 0.006000 1307
2886 0.006000 1307
2887 0.006000 1307
2888 0.006000 1307
2889 0.006000 1307
2890 0.006000 1307
2891 0.006000 1307
2892 0.006000 1307
2893 0.006000 1307
2894 0.006000 1307
2895 0.006000 1307
2896 0.006000 1307
2897 0.006000 1307
2898 0.006000 1307
2899 0.006000 1307
2900 0.006000 1307
2901 0.006000 1307
2902 0.006000 1307
2903 0.006000 1307
2904 0.006000 1307
2905 0.006000 1307
2906 0.006000 1307
2907 0.006000 1307
2908 0.006000 1307
2909 0.006000 1307
2910 0.006000 1307
2911 0.006000 1307
2912 0.006000 1307
2913 0.006000 1307
2914 0.006000 1307
2915 0.006000 1307
2916 0.006000 1307
2917 0.006000 1307
2918 0.006000 1307
2919 0.006000 1307
2920 0.006000 1307
2921 0.006000 1307
2922 0.006000 1307
2923 0.006000 1307
2924 0.006000 1307
2925 0.006000 1307
2926 0.006000 1307
2927 0.006000 1307
2928 0.006000 1307
2929 0.006000 1307
2930 0.006000 1307
2931 0.006000 1307
2932 0.006000 1307
2933 0.006000 1307
2934 0.006000 1307
2935 0.006000 1307
2936 0.006000 1307
2937 0.006000 1307
2938 0.006000 1307
2939 0.006000 1307
2940 0.006000 1307
2941 0.006000 1307
2942 0.006000 1307
2943 0.006000 1307
2944 0.006000 1307
2945 0.006000 1307
2946 0.006000 1307
2947 0.006000 1307
2948 0.006000 1307
2949 0.006000 1307
2950 0.006000 1307
2951 0.006000 1307
2952 0.006000 1307
2953 0.006000 1307
2954 0.006000 1307
2955 0.006000 1307
2956 0.006000 1307
2957 0.006000 1307
2958 0.006000 1307
2959 0.006000 1307
2960 0.006000 1307
2961 0.006000 1307
2962 0.006000 1307
2963 0.006000 1307
2964 0.006000 1307
2965 0.006000 1307
2966 0.006000 1307
2967 0.006000 1307
2968 0.006000 1307
2969 0.006000 1307
2970 0.006000 1307
2971 0.006000 1307
2972 0.006000 1307
2973 0.006000 1307
2974 0.006000 1307
2975 0.006000 1307
2976 0.006000 1307
2977 0.006000 1307
2978 0.006000 1307
2979 0.006000 1307
2980 0.006000 1307
2981 0.006000 1307
2982 0.006000 1307
2983 0.006000 1307
2984 0.006000 1307
2985 0.006000 1307
2986 0.006000 1307
2987 0.006000 1307
2988 0.006000 1307
2989 0.006000 1307
2990 0.006000 1307
2991 0.006000 1307
2992 0.006000 1307
2993 0.006000 1307
2994 0.006000 1307
2995 0.006000 1307
2996 0.006000 1307
2997 0.006000 1307
2998 0.006000 1307
2999 0.006000 1307
3000 0.006000 1307
# Final Best Cost: 1307
